# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 4196, mean track length: 4.2
377 6.741768071549803e-05 0.0585289457277145 1.220975276700762 181 205 224 0.79
378 -0.005621379177466412 0.05841391336945803 1.209339885295607 134 111 89 1.02
379 -0.004361056923551154 0.1441432623010935 1.213186822824392 144 119 102 0.1
380 -0.5490112096485128 0.2654180654081141 1.197208093706062 156 117 73 1.22
381 -0.1345036962406605 -0.01681045445830417 1.06700195671153 185 150 112 0.78
382 -0.02222516331049385 -0.007325685677435495 1.20030461196959 145 119 89 0.91
383 -0.122238156720143 -0.01220605155449897 1.045198777360483 54 38 29 0.53
384 -0.01053165649032972 0.01938998889147653 1.206785262360947 152 121 92 0.95
385 -0.2412653134751115 0.05963232902294122 1.123304839083232 170 128 64 1.19
386 -0.03252027248132172 0.0342975295102691 1.194409910529885 165 135 96 0.59
387 -0.1373931630850499 0.1195998826330054 0.9660443588579481 50 34 28 0.98
388 -0.06382340401474551 0.09540208961508792 0.8671572321481207 145 110 83 0.96
389 -0.4921773902392509 0.2407488854011618 1.100966954266424 76 42 25 1.39
390 -0.0889371317928711 -0.04239832906009691 1.153693553153903 216 190 159 0.2
391 -0.1448094001342431 -0.002477304081131143 1.095134060054407 147 131 88 1.15
392 -0.1090775950769141 -0.02516796746857783 1.024498931721838 160 122 85 0.67
393 -0.02651980125090758 -0.277496405783024 1.106071840055341 168 195 218 0.23
394 -0.08755143504421625 0.008537675596857724 0.9633240357696087 162 138 116 1.0
395 -0.1628905297497443 0.05867738333804409 1.047283078440866 200 167 122 0.75
396 -0.1134146963933595 0.09967423606645054 0.9337239997106754 58 31 20 0.71
397 -0.0798218216187474 0.09443525217952109 0.898118950715402 49 31 23 0.92
398 -0.1302473681688802 0.1148419902465353 0.9527412139126794 182 126 76 0.45
399 -0.03005675988241363 -0.2474930140265976 1.16049406287121 158 134 90 1.15
400 0.002439346472343007 -0.2177840934294962 1.17810707674597 101 97 86 0.53
401 -0.05965909283620596 -0.1984117183857437 1.134406414315743 104 61 27 0.61
402 -0.06886125163618539 -0.1880985609272419 1.136210106950007 184 169 151 0.13
403 -0.0642978882748837 -0.1569442216182054 1.145168214844401 160 141 122 0.36
404 -0.02132210475099361 -0.1342512741340795 1.181238423762709 113 67 35 1.02
405 0.1725121595599257 -0.2249282194598063 1.145749700826396 104 83 61 0.36
406 -0.09298284909729759 -0.08883766578911981 1.138076430840538 144 131 108 0.77
407 -0.1155405651718864 -0.04326284263832211 1.129156848844875 105 78 54 0.46
408 -0.1287982289837056 -0.0218432201577953 1.121914430106602 168 152 132 0.22
409 -0.1308957531189466 -0.0001964135885012264 1.124236953568947 178 136 76 0.5
410 -0.1476551624998008 0.01363193445197622 1.112998503016491 153 120 87 0.73
411 -0.1526949130962072 0.004942301934011434 1.104595343475226 101 70 44 0.77
412 -0.1453739475565973 0.01434458174206973 1.114979211975388 126 88 54 0.41
413 -0.3104397948191013 0.07911784673576522 1.127422818547013 210 175 130 1.21
414 -0.154609427570973 0.03247152735994804 1.108529477252005 72 32 15 0.21
415 -0.1612262223505602 0.03033550113041242 1.095601494263018 94 62 34 0.41
416 -0.04440927857963528 0.04443930554172995 1.194304066851897 134 97 67 0.32
417 -0.0516339622397014 0.0415839723444015 1.191187240781087 177 152 123 0.38
418 -0.1562387366390035 0.04037821927440913 1.053976376388209 139 114 88 0.48
419 -0.543668935652891 0.2033544510525185 1.225481465664389 51 34 24 0.64
420 -0.1449790842990545 0.0718839394846775 0.9897107439957649 181 130 79 0.71
421 -0.008847854321095139 0.1409567382144064 1.227858826593441 67 53 48 0.26
422 -0.1916101422442168 0.1230254088353021 1.046605167684554 142 115 86 0.84
423 -0.202109994244169 0.1466000811683787 1.061858621633416 123 84 48 0.65
424 -0.5396638857857994 0.2307406003637585 1.234532621220041 186 173 156 0.17
425 -0.1709146154256483 0.1323877364047225 1.013648517920532 224 163 90 0.58
427 -0.1988628502395035 0.158121079075091 1.050731941517733 103 66 39 0.64
428 -0.5148802775573589 0.2394803470230231 1.250917222385946 183 166 149 0.27
429 -0.5398742873723992 0.2279443025021906 1.195584806572523 79 48 23 0.31
430 -0.503735761478143 0.2359292274697465 1.122489269549566 116 101 89 0.19
431 -0.5460987561883578 0.2448481979816364 1.200542061015405 55 37 27 0.2
432 -0.5247268526721423 0.2378723990675109 1.174575413851642 98 63 40 0.8
435 -0.5178297286006197 0.2644813749257278 1.242732888569428 122 102 83 0.24
436 -0.5460642716251538 0.281282289633109 1.175936418451001 176 155 131 0.59
437 -0.02820137698479863 -0.2541383876205401 1.121875234037703 56 28 14 0.65
438 -0.01475972816004589 -0.1848214552558933 1.173334164260488 127 120 101 0.26
439 -0.008841610033850755 -0.1953342376369467 1.1787955625168 100 85 73 1.06
440 -0.05350238552617304 -0.1697014413751206 1.159136501888619 167 150 132 0.71
441 -0.02553289778095436 -0.1863299822763898 1.145284956254793 98 80 65 0.9
442 -0.008325500096794225 -0.1547925848631263 1.182329966806944 118 88 61 0.57
443 -0.08017343547185796 -0.1432146954341287 1.101211336682855 66 56 50 0.28
444 -0.05133485744716959 -0.1275979297032351 1.160000726378223 53 44 44 0.42
445 -0.09440070722458083 -0.07086993786790427 1.127523813788327 82 63 48 0.52
446 -0.1362705838716675 -0.05990413091948424 1.12687288082464 178 150 122 0.91
447 -0.1499388034369319 0.02287490906309 1.112155533164481 114 81 56 0.79
448 -0.02114476484844519 0.04994520499811839 1.204856865921134 154 111 71 0.95
449 -0.5297485537987225 0.1902427903447117 1.232968420400044 125 104 62 0.46
450 -0.1490144384374298 0.07293299692179625 0.9959362517592679 194 154 109 0.4
451 -0.1240977612015766 0.06769080904114341 0.9659555931526086 154 119 90 0.53
452 -0.1242069710152482 0.06782976883184799 0.9616552909275539 163 126 90 0.71
453 -0.1934764221350159 0.1580370069476044 1.043263621812957 112 69 39 0.85
454 -0.5544724311339975 0.2435088538999636 1.217840080348128 75 56 40 0.61
456 -0.5439332339196623 0.2471910903657994 1.19369832149209 116 82 54 0.35
457 0.1780091390886087 0.1261691519953617 0.5507243991277195 84 57 38 0.73
458 0.2050677951410396 0.1527362829715075 0.4675342629518418 127 96 63 0.82
459 -0.05011454225844925 -0.230541961362122 1.124892829737389 87 71 67 0.44
460 -0.04268767939332752 -0.2317471669113543 1.124050872973275 161 137 109 0.78
461 -0.06469379905895545 -0.1804317678833669 1.141427613995264 138 125 113 0.99
462 -0.06735430920979235 -0.1723899166132509 1.103637750478901 80 65 53 0.54
463 -0.03664107529185556 -0.1654356606942221 1.160300389342078 79 43 21 0.75
464 -0.06627095672662631 -0.1452237226929799 1.145932791088495 62 38 21 0.93
465 -0.06536413779832018 -0.1504269579727996 1.089304037976542 62 38 23 0.48
466 -0.09453039871146518 -0.07548372520574145 1.057785562414326 88 63 47 0.59
467 -0.07477596794014041 -0.05853484864588335 1.157272489331273 164 137 96 0.6
468 -0.09613919558358031 -0.05166232324858519 1.137426682482913 144 121 100 0.46
469 -0.09587077581318615 -0.05181883283543295 1.137436752855063 194 168 140 0.29
470 -0.01191176336564781 0.001742191956152078 1.210380938379276 85 60 47 0.7
471 -0.02368830810577272 -0.1980992372926554 1.171690384792993 75 63 58 0.69
472 -0.1161910543242877 -0.02828758564920872 1.130457854073357 165 142 116 0.64
473 -0.1045744945831678 -0.01066186761074625 1.009289906738492 119 83 39 0.2
474 -0.02585376431322761 0.03620709573612371 1.199070628169201 68 49 38 0.99
475 -0.1615934243546389 0.04565568854544813 1.101137523496217 181 146 108 0.43
476 -0.1265988280292143 0.06158616569394096 0.9708036970193491 82 55 38 0.6
477 -0.1011761815233525 0.07079425280676946 0.9393427113780487 91 50 30 1.21
478 -0.133763477569754 0.1135718879451892 0.9642993694105204 125 90 63 0.69
479 -0.5541945444838623 0.2436321056241633 1.213346910209442 159 118 79 0.35
480 -0.5414173394205863 0.2665863775422355 1.227981614259256 68 45 29 0.58
481 0.05201576300036137 0.1884852803256424 0.6877427856438345 108 78 44 0.45
482 -0.5149363365171359 0.2671673162200144 1.146314249477309 122 96 56 0.42
483 -0.1329367411059156 -0.08466118960466193 1.135596819149747 104 82 69 2.09
484 -0.1158846307789054 0.008228490284313827 1.137208660060977 66 52 37 1.3
485 -0.1565598620006121 0.01037231752234813 1.092112459509211 199 178 143 0.73
486 -0.01290961021635195 0.0176944635887612 1.213613190579387 115 89 74 0.21
487 -0.01331815469003839 0.1448907859382996 1.21864621499739 90 57 36 1.33
488 -0.1828416536871823 0.1481824066038965 1.03633560374334 155 109 76 0.49
489 -0.1703982140105826 0.1473158981208651 1.017857893242909 112 66 28 0.5
490 0.08911218614124639 0.1721808118917263 1.195243264904493 35 24 26 1.41
491 -0.5446923633719842 0.2446963228682163 1.228377889676318 72 44 25 0.41
492 0.1466464210781413 0.1168910943810998 0.5779412003375679 133 106 72 0.35
493 0.1576289764164427 0.1148348271847299 0.5702910925520869 139 114 76 0.4
494 -0.5283486961827033 0.2722143431809786 1.235741150090078 34 16 11 0.14
495 -0.5478859836254255 0.2711320176236653 1.221930553820512 129 98 62 1.43
496 -0.06733444578628278 -0.2085263008652401 1.141154642283733 101 76 59 1.15
497 -0.06291250552682914 -0.1622222712242335 1.093434973272339 68 46 30 0.67
498 -0.1098206793348439 -0.02459441855856834 1.025031389848423 188 147 101 1.17
499 -0.007510584670963549 0.03781280129212453 1.218434320270295 105 62 39 0.54
500 -0.03370759946343416 -0.03910156415493596 0.9452241250535196 176 198 211 0.44
501 -0.1417537669802781 0.03907255171933197 1.047725281780397 65 32 15 0.3
502 -0.0286500787629107 0.1649823723621112 1.221492458983747 148 129 106 1.15
503 0.006470056830359838 -0.319070275725769 1.158563593010199 149 189 232 0.97
504 -0.07005146108569205 -0.07823506309808212 1.155001068361703 64 48 37 1.05
505 -0.1575874324131827 -0.0002584106919002183 1.104699229983891 100 68 47 1.22
506 -0.1645940964301393 0.05930956877802118 1.047713935915727 199 164 118 0.84
507 -0.07821856017734485 0.1059683069421009 0.8951073495715611 58 38 30 1.45
508 -0.02627367450530449 -0.2267073636788834 1.15898297246698 138 121 103 1.01
509 -0.1077519464058188 -0.127157005698134 1.117986465153485 98 74 57 0.22
510 -0.1806651867770008 0.1284450734047125 1.03740766713538 46 25 16 0.62
511 -0.146310169593265 0.1209554857035893 0.9972146581064734 48 29 23 0.74
512 -0.54397496680264 0.256415696050268 1.189830018000647 70 40 19 0.69
513 -0.1551401541962911 0.1188539221893713 0.9887154649475172 159 121 82 1.03
514 -0.5155410207834139 0.2512857436514964 1.249078285792248 36 20 14 1.35
515 -0.05338815552216658 -0.2263235730938402 1.129635834457547 153 142 130 0.61
516 -0.04242994037090708 -0.253370679670923 1.121621040551016 102 68 44 0.74
517 -0.049179661496075 -0.2184553484956929 1.123635746944448 88 56 36 0.32
518 -0.05187587042961395 -0.1860300832414142 1.090055988759705 65 50 48 0.43
519 -0.07667044266145873 -0.1430018227558862 1.090961445564865 91 60 47 0.59
520 -0.02981021270093087 -0.1816471123102731 1.058841688357847 116 84 65 0.77
521 -0.03102797607846719 -0.07128003437101318 1.181786797843638 128 102 80 0.71
522 -0.05877640037780818 -0.09761552726257658 1.159200110621956 71 56 54 0.36
523 -0.06520382254295831 -0.08043526436335666 1.162064999326498 151 130 103 0.54
524 -0.1040251413924441 -0.05992564183056912 1.129008495209038 88 64 49 0.28
525 -0.0875202299521215 -0.1201381679638312 1.088752407660223 157 122 84 0.58
526 -0.0628848804399984 -0.1233931564952976 1.052700894113298 167 134 98 0.6
527 -0.02797720763560485 -0.1668392926764558 1.041614531271737 153 128 103 0.75
528 -0.03213551320896835 -0.1493386582358674 1.039246432412038 113 88 70 0.84
529 -0.04388204268928797 -0.1415810478089765 1.042617385839291 99 68 45 0.85
530 -0.05750441753360735 -0.1264208744109632 1.164294844728552 96 65 41 0.41
531 -0.1407558603561926 -0.03833755852658702 1.088954482534494 198 151 99 0.48
532 -0.1068006504851426 -0.06622949773196404 1.064220286150812 177 150 117 0.51
533 -0.106334338508919 -0.05577618235667522 1.055770931211552 195 161 110 0.67
534 -0.0446241335730817 -0.1092697971160886 1.012572632934296 88 67 56 0.42
535 -0.04274852788982519 -0.110493398208883 1.012179315241271 96 78 66 0.57
536 -0.08538364567053924 -0.10853706370415 1.139766173925157 126 102 76 0.2
537 -0.02986002049065273 -0.01589213839373627 1.188937408300981 133 112 96 0.51
538 -0.1103491335412539 0.01192837773832425 1.13561669419614 114 92 73 0.45
539 -0.1307953875105645 -0.003504128113090338 1.119501727164247 128 102 78 0.67
540 -0.1441679414576826 -0.02092822844520512 1.09135257129425 60 35 24 0.53
541 -0.1434363694820753 -0.01582679385786709 1.086484143780097 121 93 70 0.57
542 -0.1393844335139708 -0.02195333080050318 1.081419181984449 179 136 86 0.95
543 -0.1555239834802974 0.01212209180184107 1.101475248271641 82 51 31 0.46
544 -0.1446977283185898 -0.008370341061218506 1.078170100767627 99 64 40 0.38
545 -0.1203992507342432 -0.03474251021842037 1.056556023349468 159 128 95 0.37
546 -0.09482248320500186 -0.05681758298287756 1.032492594962793 131 87 54 0.5
547 -0.04490507143779787 -0.0853827090091541 0.9861762536116432 116 79 59 0.66
548 -0.1164922060607197 0.04462006069929475 1.141295503895823 82 49 31 0.24
549 -0.1527614805475372 0.03493423609346455 1.112247581188219 94 66 42 0.61
550 -0.1456639555859957 0.009674369931503862 1.076293767393816 141 113 85 0.69
551 -0.1630553051905025 0.02468771145121379 1.08138352075666 161 126 84 0.66
552 -0.1586942682287981 0.02243849858466218 1.07563746106691 178 143 99 0.25
553 -0.1000710943288987 -0.02970457300854459 1.013720924312882 101 74 58 0.58
554 -0.1072592232789153 -0.02383460713765642 1.017830488572135 149 116 86 0.82
555 -0.1000337142842226 -0.03079048121207431 1.011564052884096 166 132 103 0.29
556 -0.1845448359253211 0.0807157697642992 1.101391167951186 128 95 62 0.37
557 -0.1345285696323236 0.02672099853773546 1.030883113576723 181 158 128 0.25
558 -0.1291658111573294 0.03192765982939968 1.013949551941271 117 89 60 0.76
559 -0.05106375174514521 -0.0177434698357791 0.9411841271615513 198 198 202 0.31
560 0.0248742084192155 0.1547805915119894 1.234369162165937 200 225 235 1.24
561 -0.1781589278899771 0.09975541481962011 1.096704041838422 102 74 51 0.34
562 -0.1752542691593837 0.07543916972786244 1.053278690486093 66 43 34 0.41
563 -0.1476555612934031 0.05715597229586938 1.003236433965903 166 131 101 0.46
564 -0.1483027396636297 0.05747863510948736 1.003824155477822 176 145 108 0.64
565 -0.1281602221005709 0.03523894653190263 0.9881099103913049 164 138 110 0.16
566 -0.5226014464797473 0.2030729876343899 1.190719608875565 136 100 59 1.72
567 -0.1928698731760501 0.1235358801975638 1.056541959291511 145 112 80 0.29
568 -0.08625329157915196 0.06029096899075598 0.9263687391849995 152 103 60 0.54
569 -0.07696889348528824 0.05538232868998083 0.9127870018773487 103 71 56 0.8
570 -0.04416689340892199 0.0418850514798883 0.8781415017719959 216 230 222 1.29
571 -0.5400845172985949 0.233726217897774 1.232410330562373 189 163 140 0.3
572 -0.5543059385534497 0.2320296664911713 1.218302978733562 64 40 25 0.57
573 -0.02116705403231456 0.1906725929581389 1.226551937853531 109 89 77 1.86
574 -0.1551079646849912 0.1023411695042117 0.984762111189481 149 122 97 0.74
575 -0.1144236768290197 0.09063217736476001 0.9305102452675141 117 78 44 0.62
576 -0.08942603137791505 0.08864547996891564 0.8980420167705594 174 134 104 0.86
577 -0.07534886942307339 0.08288282767261959 0.8801251937214946 118 77 49 0.62
578 -0.06835038413936145 0.0826924185656758 0.8733185024725132 195 145 95 0.65
579 -0.5150552143670455 0.2413294018560408 1.248875751728539 167 154 139 0.06
580 -0.543722641090103 0.2368155546886204 1.227229879562772 56 32 23 0.29
581 -0.1587796686474303 0.1399426214653032 0.9888220610977466 198 145 96 0.32
582 -0.1590242659066183 0.1438161423764953 0.9875799412374505 178 128 82 0.41
583 -0.1300693815262516 0.1217038634470727 0.9515780285245339 74 40 30 0.39
584 -0.1353376525418613 0.1388856830940502 0.9525211523947303 153 108 83 0.62
585 -0.1238885174541363 0.1314276251067423 0.9429107104014594 87 45 27 0.68
586 -0.5075941104450929 0.2237785551222931 1.127666763797226 211 197 181 0.36
587 0.4552489483853857 0.3371806611583604 1.252650945601781 79 79 83 0.34
588 -0.5380640331697113 0.2816491628511567 1.230256908420176 104 95 89 0.08
589 -0.5037539579029042 0.2531199004134301 1.120320110460437 142 122 102 0.25
590 -0.5524222316377552 0.2754353904256944 1.220781051460051 21 7 5 0.08
591 0.01446150102894495 -0.3112887501651659 1.147523602538951 118 114 104 1.53
592 -0.03185328468186965 -0.247056534557833 1.150804955726265 140 123 99 1.0
593 0.02597453272098882 -0.2014645955146103 1.175869708848148 101 81 63 0.61
594 -0.05058022582787269 -0.1326424492191366 1.164585155337741 97 82 68 0.99
595 -0.0414220241692278 -0.1068898070130931 1.171222685113637 140 124 111 1.0
596 -0.1086294965999617 -0.1187543048606722 1.120842588363305 103 71 53 0.44
597 -0.09522897130706143 -0.1086924275574734 1.089899185401332 160 146 118 0.23
598 -0.07911074284181452 -0.1498427092669813 1.092442546813785 105 81 73 0.45
599 -0.08107456945873615 -0.1352426419728615 1.088129691024995 86 64 62 0.34
600 -0.01759094908787706 -0.0691423066001364 1.194922955458287 70 50 36 0.83
601 -0.09060587524767238 -0.1031421416035901 1.077381967129279 97 73 57 0.45
602 -0.08917769557170463 -0.09560089795167168 1.069895323910826 97 60 42 0.52
603 -0.0307460004759319 -0.02271673663493648 1.197277802473966 86 67 55 0.55
604 -0.01909595033284939 -0.02706242434604469 1.196418583326935 68 52 41 0.78
605 -0.00577133918672823 -0.05995434988138496 1.194394482517011 116 98 77 0.34
606 -0.1401485525640991 -0.04532533519131912 1.106750265314526 115 78 52 0.51
607 -0.1077636531814991 -0.07958771706609427 1.075813914984758 77 51 39 0.44
608 -0.07287295958665285 -0.1065024689701737 1.044627133858202 172 153 131 1.41
609 -0.05728062220916574 -0.116154455860381 1.03973069020682 171 148 124 1.96
610 -0.09347124364118176 -0.07170794122693289 1.038192042192575 160 134 110 0.59
611 -0.01142956038487908 -0.01202067882652047 1.201811614173488 140 115 94 0.53
612 -0.0254441268138953 -0.008242054652228714 1.195888084677092 123 94 66 0.85
